index     maxhbbscore         N3B1      
1         0.9634              -1        
1         0.04498             2.322     
1         0.000628            1.654     
1         0.003113            2.275     
1         0.0003364           1.856     
1         0.8125              -1        
1         0.8813              1.526     
1         0.001801            2.576     
1         0.0009179           1.697     
1         0.2308              -1        
1         0.00378             1.416     
1         0.0001071           1.361     
1         0.05707             -1        
1         0.03674             1.659     
1         0.8379              2.914     
1         5.004e-05           -1        
1         0.0009871           2.008     
1         0.004353            -1        
1         0.0006957           1.478     
1         0.007828            -1        
1         0.00337             -1        
1         0.5986              1.536     
1         0.0006413           -1        
1         0.0002615           2.572     
1         0.1044              -1        
1         0.00149             -1        
1         0.003635            1.455     
1         0.0001521           1.623     
1         0.47                -1        
1         0.005512            -1        
1         0.8691              -1        
1         0.8311              1.802     
1         0.001935            1.821     
1         0.001657            1.773     
1         0.0006881           1.556     
1         0.06323             -1        
1         0.01318             2.566     
1         0.01881             1.817     
1         0.4351              1.451     
1         0.004124            -1        
1         0.0003302           -1        
1         0.0008268           1.671     
1         0.6455              1.518     
1         0.1748              -1        
1         0.001225            1.554     
1         0.0003724           2.039     
1         0.003849            -1        
1         0.005001            -1        
1         0.0008607           -1        
1         0.1895              -1        
1         0.003283            -1        
1         0.03958             1.633     
1         9.543e-05           -1        
1         0.1757              -1        
1         0.0004592           -1        
1         0.3467              -1        
1         2.703e-05           1.187     
1         0.02628             1.675     
1         0.00988             2.07      
1         0.02519             1.875     
1         0.4849              -1        
1         0.522               1.789     
1         0.6162              -1        
1         0.1498              1.636     
1         0.01799             -1        
1         0.292               -1        
1         0.005142            1.647     
1         0.7402              -1        
1         0.007347            -1        
1         0.01898             1.399     
1         0.9331              1.377     
1         3.865e-05           2.088     
1         0.0009432           -1        
1         0.09906             1.398     
1         0.006855            1.451     
1         0.002005            1.309     
1         0.01491             -1        
1         0.002417            -1        
1         0.0006585           1.333     
1         0.03122             -1        
1         0.001418            -1        
1         0.02516             1.617     
1         0.9058              -1        
1         0.0102              -1        
1         0.2876              1.379     
1         0.0007482           -1        
1         0.9458              -1        
1         0.004848            -1        
1         0.0006781           -1        
1         0.005119            -1        
1         0.0003984           1.504     
1         0.0005264           -1        
1         0.004486            1.561     
1         0.001412            1.363     
1         0.2952              -1        
1         0.8887              -1        
1         0.7725              -1        
1         0.0002215           1.628     
1         0.6558              -1        
1         0.001013            -1        
1         0.02036             -1        
1         0.001281            1.729     
1         0.006042            -1        
1         0.05698             1.61      
1         0.001764            1.434     
1         0.001233            -1        
1         0.1876              -1        
1         0.9316              -1        
1         0.002758            1.477     
1         0.00555             -1        
1         0.04031             1.648     
1         0.7979              -1        
1         0.1504              -1        
1         0.01166             -1        
1         0.0005388           1.451     
1         1.185e-05           1.822     
1         0.006771            -1        
1         0.0007825           1.563     
1         0.003359            1.708     
1         0.02135             -1        
1         0.0001158           -1        
1         0.79                -1        
1         0.0003967           1.312     
1         0.005184            1.397     
1         0.009766            1.861     
1         0.005211            -1        
1         0.02017             -1        
1         0.1451              1.474     
1         0.0002723           -1        
1         1.924e-05           1.622     
1         0.9365              1.805     
1         0.5557              -1        
1         0.5791              -1        
1         0.0008364           1.441     
1         0.003006            -1        
1         0.004433            1.6       
1         0.3801              -1        
1         0.0882              -1        
1         0.001896            -1        
1         0.001019            -1        
1         0.01279             -1        
1         0.0005894           1.725     
1         0.8052              -1        
1         0.0006394           -1        
1         0.004967            -1        
1         0.0006852           1.402     
1         0.8169              1.588     
1         0.000659            1.502     
1         0.429               -1        
1         0.2295              -1        
1         0.4675              -1        
1         0.1283              -1        
1         8.237e-05           -1        
1         0.2549              2.791     
1         0.01472             -1        
1         0.8994              -1        
1         0.4036              -1        
1         0.0008006           2.07      
1         0.006092            1.36      
1         0.0001365           1.608     
1         0.8682              1.548     
1         0.2666              -1        
1         0.0008173           -1        
1         0.02136             1.542     
1         0.000701            1.454     
1         0.9888              -1        
1         0.001732            -1        
1         0.002195            -1        
1         0.03226             -1        
1         0.002909            -1        
1         0.6597              -1        
1         0.0006852           -1        
1         0.0001798           2.156     
1         0.06592             -1        
1         0.04965             -1        
1         0.8208              1.605     
1         0.8667              -1        
1         0.0002407           2.941     
1         0.006699            -1        
1         0.009506            1.344     
1         0.003929            -1        
1         0.001728            -1        
1         0.00584             -1        
1         0.01232             1.881     
1         0.01308             1.526     
1         0.005383            -1        
1         0.01465             -1        
1         0.7573              1.543     
1         0.0002799           1.918     
1         0.0003564           2.289     
1         7.701e-05           2.203     
1         0.9331              2.393     
1         0.001717            1.925     
1         0.00133             -1        
1         0.603               -1        
1         0.0001988           -1        
1         0.004673            1.443     
1         0.002234            -1        
1         0.6484              1.707     
1         0.0008712           -1        
1         0.01913             1.535     
1         0.4592              -1        
1         0.8921              2.082     
1         0.0006461           -1        
1         0.1278              1.5       
1         0.01118             1.469     
1         0.004295            1.555     
1         0.6782              2.477     
1         0.999               -1        
1         0.000267            1.615     
1         0.000112            -1        
1         0.007805            -1        
1         0.204               -1        
1         0.0001543           -1        
1         3.949e-05           1.948     
1         0.2002              1.687     
1         0.0002694           1.48      
1         0.04221             -1        
1         0.0002357           1.609     
1         0.5537              -1        
1         0.7764              -1        
1         9.224e-06           1.604     
1         0.008339            -1        
1         0.01179             -1        
1         0.002253            -1        
1         0.01283             -1        
1         0.2281              -1        
1         0.05954             -1        
1         0.0001328           1.963     
1         0.01331             -1        
1         0.0005469           1.483     
1         0.1447              -1        
1         0.6479              -1        
1         0.05246             -1        
1         0.004795            -1        
1         0.001002            1.517     
1         0.1416              -1        
1         0.1014              1.639     
1         0.03159             -1        
1         0.0133              1.763     
1         0.3821              1.958     
1         0.001564            1.563     
1         0.1489              1.601     
1         0.0001647           -1        
1         0.003342            1.384     
1         0.0201              1.527     
1         0.01877             1.865     
1         0.06573             -1        
1         0.0004625           1.53      
1         0.02145             1.792     
1         0.01139             -1        
1         0.2612              -1        
1         0.0004656           -1        
1         0.116               1.793     
1         0.0006685           -1        
1         0.9312              1.71      
1         0.007351            1.425     
1         0.000165            2.26      
1         0.002386            -1        
1         0.01556             -1        
1         0.4465              2.074     
1         0.002144            -1        
1         0.00181             1.508     
1         8.601e-05           -1        
1         0.7383              -1        
1         0.5986              1.564     
1         0.006775            -1        
1         0.9653              -1        
1         0.3281              -1        
1         0.003393            -1        
1         0.2499              -1        
1         0.001033            -1        
1         0.0005026           -1        
1         0.02982             1.572     
1         0.0005884           1.556     
1         0.6733              -1        
1         0.001094            -1        
1         0.002981            -1        
1         0.2273              1.809     
1         0.0002494           -1        
1         0.3354              1.438     
1         0.001658            -1        
1         0.604               1.538     
1         3.433e-05           2.201     
1         0.09381             1.352     
1         0.004349            -1        
1         0.6006              -1        
1         0.5464              -1        
1         0.854               1.632     
1         0.001637            -1        
1         0.07391             1.513     
1         0.3594              -1        
1         0.0005131           1.496     
1         0.0004442           1.503     
1         0.03958             -1        
1         0.0008416           -1        
1         0.0004714           1.418     
1         0.8325              -1        
1         0.3391              -1        
1         4.95e-05            2.131     
1         0.0957              -1        
1         0.01321             -1        
1         0.008118            1.682     
1         0.9233              -1        
1         0.0008388           1.441     
1         0.7393              -1        
1         0.0006123           1.467     
1         0.001491            -1        
1         0.005074            -1        
1         0.001384            1.558     
1         0.0001768           1.604     
1         0.0009756           1.863     
1         0.01407             -1        
1         0.007317            1.586     
1         0.004524            -1        
1         0.00478             1.583     
1         0.001346            -1        
1         0.6826              2.543     
1         0.001014            2.33      
1         0.7905              -1        
1         0.7949              -1        
1         0.1106              1.952     
1         0.0574              -1        
1         0.001063            -1        
1         0.2023              2.047     
1         0.9341              1.572     
1         1.872e-05           1.613     
1         0.3943              -1        
1         0.0005269           1.548     
1         0.0009928           1.626     
1         0.01028             -1        
1         0.002476            2.492     
1         0.0005226           -1        
1         0.00142             1.514     
1         0.003773            -1        
1         0.03412             -1        
1         0.002926            -1        
1         0.0001321           2.275     
1         0.001199            1.706     
1         0.0003314           1.63      
1         0.01312             -1        
1         0.00018             1.704     
1         0.04251             -1        
1         0.000407            -1        
1         0.4602              2.078     
1         0.01199             -1        
1         0.01371             1.812     
1         0.481               -1        
1         0.0005398           1.428     
1         0.001813            1.438     
1         0.002869            -1        
1         0.07843             -1        
1         0.7139              1.56      
1         0.003056            -1        
1         0.4241              -1        
1         0.7646              2.404     
1         0.0001668           -1        
1         0.6694              -1        
1         0.001646            1.683     
1         0.2272              -1        
1         0.0003257           1.858     
1         0.02531             1.968     
1         0.3809              -1        
1         0.8027              -1        
1         0.6069              -1        
1         0.0003569           -1        
1         0.006454            -1        
1         0.02466             -1        
1         0.3896              -1        
1         0.1538              -1        
1         0.0007854           1.456     
1         0.007172            -1        
1         0.008034            -1        
1         0.5811              -1        
1         0.0002254           1.592     
1         0.09631             -1        
1         0.7905              -1        
1         0.1923              1.479     
1         0.0002849           1.392     
1         0.004864            1.836     
1         0.003868            2.203     
1         0.0009594           1.497     
1         0.0009975           1.356     
1         0.7715              -1        
1         0.9302              1.322     
1         0.001995            1.711     
1         0.01514             -1        
1         0.8672              1.67      
1         0.07538             -1        
1         0.0001644           2.432     
1         0.00175             1.838     
1         0.003054            1.581     
1         0.03473             -1        
1         0.003548            -1        
1         0.0003512           -1        
1         0.005772            -1        
1         0.000196            1.853     
1         0.2883              1.473     
1         0.1088              -1        
1         0.9263              1.494     
1         0.009026            -1        
1         0.6592              -1        
1         0.3489              -1        
1         0.1202              2.182     
1         0.04572             -1        
1         0.3804              -1        
1         0.005016            -1        
1         0.5542              -1        
1         0.00281             -1        
1         0.003111            1.479     
1         0.005985            1.641     
1         0.6646              1.387     
1         0.03812             -1        
1         0.004704            1.388     
1         0.006115            -1        
1         0.6196              -1        
1         0.01801             -1        
1         0.2793              -1        
1         0.003405            -1        
1         0.8638              -1        
1         0.855               -1        
1         0.0005097           -1        
1         0.001396            -1        
1         0.02692             2.082     
1         0.5664              1.375     
1         0.04474             -1        
1         0.9604              -1        
1         0.1188              -1        
1         0.2323              -1        
1         0.002192            -1        
1         0.01089             -1        
1         0.5747              -1        
1         0.001262            -1        
1         0.001688            1.506     
1         0.0003526           -1        
1         0.004204            -1        
1         0.8555              -1        
1         0.1296              -1        
1         0.0005183           1.802     
1         0.001972            -1        
1         0.002968            -1        
1         0.0002754           1.758     
1         0.005932            -1        
1         0.5986              -1        
1         0.01363             -1        
1         0.003952            1.535     
1         0.002527            -1        
1         0.0002275           1.733     
1         0.007629            1.517     
1         0.1414              -1        
1         0.8706              -1        
1         0.9971              -1        
1         0.001753            1.833     
1         0.03497             1.512     
1         0.5981              -1        
1         0.005157            -1        
1         0.000325            1.855     
1         0.0408              1.709     
1         0.0007768           1.298     
1         0.3584              -1        
1         0.1754              -1        
1         0.0008535           1.73      
1         0.03012             -1        
1         0.01426             -1        
1         0.7935              -1        
1         0.001156            1.537     
1         0.0002381           1.713     
1         0.3359              -1        
1         0.2069              -1        
1         0.001619            1.355     
1         0.03023             2.184     
1         0.003235            2.826     
1         0.00129             -1        
1         0.8657              -1        
1         0.1484              -1        
1         7.111e-05           3.412     
1         0.0001498           -1        
1         0.002506            1.933     
1         0.9717              -1        
1         0.1918              1.472     
1         0.001426            1.466     
1         0.2485              -1        
1         0.0007181           1.865     
1         0.9917              1.495     
1         0.008575            -1        
1         0.0008698           -1        
1         0.001187            1.588     
1         0.001932            -1        
1         0.01393             -1        
1         0.001821            -1        
1         0.01044             -1        
1         0.004128            -1        
1         0.2411              -1        
1         0.01364             1.93      
1         0.0002266           1.467     
1         0.0004067           -1        
1         0.7461              1.378     
1         0.0136              -1        
1         0.8594              1.408     
1         0.02603             -1        
1         0.7705              1.708     
1         0.1438              -1        
1         0.003548            -1        
1         0.002403            -1        
1         0.01488             -1        
1         0.0003214           1.437     
1         0.0006614           1.817     
1         0.003523            -1        
1         0.09467             -1        
1         0.1128              -1        
1         0.01949             -1        
1         0.0006618           1.339     
1         0.00163             1.967     
1         0.386               1.551     
1         0.0003793           -1        
1         0.137               1.584     
1         0.0002321           2.297     
1         0.3584              1.516     
1         0.004406            1.717     
1         0.0002158           1.691     
1         0.001228            1.847     
1         0.01321             1.574     
1         0.0008621           -1        
1         0.05716             -1        
1         0.01482             -1        
1         0.01137             1.382     
1         0.001598            -1        
1         0.0004034           1.597     
1         0.01426             -1        
1         0.3982              -1        
1         0.1652              1.899     
1         0.006805            1.392     
1         0.003475            1.319     
1         0.2786              -1        
1         0.008781            1.938     
1         0.01173             -1        
1         0.3132              1.418     
1         0.1622              -1        
1         0.0009785           1.479     
1         0.03314             1.501     
1         0.0004506           1.682     
1         0.00367             -1        
1         0.1676              -1        
1         0.00371             1.616     
1         0.0002661           -1        
1         0.5391              -1        
1         0.003553            1.588     
1         0.001018            -1        
1         0.3406              -1        
1         0.03069             1.406     
1         0.4553              -1        
1         0.4673              1.585     
1         0.7529              -1        
1         0.001923            -1        
1         0.4116              -1        
1         0.002934            -1        
1         0.002054            -1        
1         0.002186            1.496     
1         0.006359            -1        
1         0.7764              -1        
1         0.001796            -1        
1         0.0002147           2.139     
1         0.7329              -1        
1         0.5205              1.308     
1         0.00136             1.444     
1         0.09467             -1        
1         0.001179            1.421     
1         0.9829              -1        
1         0.006611            2.031     
1         0.007343            -1        
1         0.00067             -1        
1         0.6694              1.636     
1         0.2703              -1        
1         0.02817             -1        
1         0.05353             -1        
1         0.003414            -1        
1         0.05179             -1        
1         0.01261             2.035     
1         0.0003588           1.81      
1         0.001436            -1        
1         0.6094              -1        
1         0.003422            1.741     
1         0.01871             -1        
1         0.008308            -1        
1         0.002363            -1        
1         0.5181              -1        
1         0.5615              -1        
1         0.01141             1.434     
1         0.004662            -1        
1         0.2043              -1        
1         0.05881             1.537     
1         0.007275            -1        
1         0.0005002           1.684     
1         0.02882             -1        
1         0.0001613           -1        
1         0.02382             -1        
1         0.03281             -1        
1         0.002359            -1        
1         0.003311            1.546     
1         0.0006685           1.489     
1         0.0004854           1.727     
1         0.000174            1.335     
1         0.0007534           -1        
1         0.04489             -1        
1         0.0001225           -1        
1         0.0007458           -1        
1         0.01446             1.233     
1         0.09796             -1        
1         0.2832              -1        
1         0.583               -1        
1         0.03809             -1        
1         0.0002539           1.518     
1         0.006653            -1        
1         0.5156              1.536     
1         0.4758              -1        
1         0.0026              -1        
1         0.005005            -1        
1         0.7964              -1        
1         0.00843             -1        
1         0.001193            -1        
1         0.0002419           -1        
1         0.007034            1.354     
1         0.9624              -1        
1         0.9639              1.515     
1         0.000334            1.194     
1         0.007149            -1        
1         0.0007243           3.393     
1         0.3506              1.688     
1         0.001327            1.413     
1         0.8711              1.424     
1         0.4434              -1        
1         0.002647            1.733     
1         0.5986              -1        
1         0.7402              -1        
1         0.02118             -1        
1         0.003143            -1        
1         0.004856            -1        
1         0.9624              1.873     
1         0.3562              1.573     
1         0.2405              -1        
1         0.0003374           -1        
1         0.001296            1.432     
1         0.0004585           1.477     
1         0.9707              1.463     
1         0.5034              2.047     
1         0.01005             -1        
1         0.4561              -1        
1         0.7588              -1        
1         0.02278             -1        
1         0.0003145           1.911     
1         0.03094             1.658     
1         0.00337             1.682     
1         0.2742              -1        
1         0.006413            -1        
1         0.001787            -1        
1         0.0007401           -1        
1         0.01953             1.607     
1         0.03137             1.603     
1         0.02399             -1        
1         0.0199              1.64      
1         0.917               1.524     
1         0.01298             1.633     
1         0.007278            -1        
1         0.2754              1.2       
1         0.05685             -1        
1         0.0528              2.039     
1         0.000248            1.559     
1         0.1057              2.469     
1         0.02232             -1        
1         0.0592              1.551     
1         0.00146             -1        
1         0.004421            -1        
1         0.003483            -1        
1         0.005016            1.472     
1         0.08411             1.52      
1         0.0005569           1.465     
1         0.0008445           1.927     
1         0.6289              -1        
1         0.0001031           2.195     
1         0.6411              -1        
1         0.1199              -1        
1         0.003412            -1        
1         0.4341              -1        
1         0.3647              -1        
1         0.6895              -1        
1         0.5352              -1        
1         0.00988             -1        
1         0.1361              1.782     
1         0.0007005           1.45      
1         0.5024              1.537     
1         0.1392              1.552     
1         0.004292            -1        
1         0.002073            -1        
1         0.03586             -1        
1         0.001434            -1        
1         0.003845            -1        
1         0.01143             -1        
1         0.001069            -1        
1         0.9463              -1        
1         0.7593              -1        
1         0.02698             -1        
1         0.003817            -1        
1         0.1338              1.362     
1         0.0002402           1.557     
1         0.004532            1.99      
1         0.0003941           -1        
1         0.02293             1.353     
1         0.0005856           2.096     
1         0.0001732           -1        
1         0.3455              -1        
1         0.003723            -1        
1         0.8105              1.539     
1         0.1019              -1        
1         0.8076              -1        
1         0.004784            -1        
1         0.002651            -1        
1         0.07312             -1        
1         0.0004101           -1        
1         0.02985             -1        
1         0.009087            -1        
1         0.9087              1.591     
1         0.05209             -1        
1         0.001451            -1        
1         0.0005636           1.558     
1         0.001531            2.154     
1         0.03812             -1        
1         4.056e-05           1.519     
1         8.363e-05           -1        
1         0.001659            1.897     
1         0.6748              -1        
1         0.8472              -1        
1         0.03152             -1        
1         0.0001712           1.479     
1         0.0001932           1.57      
1         0.008736            2.018     
1         0.0004022           1.959     
1         0.6997              -1        
1         0.07404             1.556     
1         0.007618            -1        
1         0.3611              -1        
1         0.9517              1.423     
1         0.002325            -1        
1         0.0009794           1.874     
1         0.9375              -1        
1         0.005394            -1        
1         0.01128             1.736     
1         0.06769             1.716     
1         0.003796            -1        
1         0.5127              1.553     
1         0.6416              -1        
1         0.001043            1.372     
1         0.005966            -1        
1         0.8799              -1        
1         0.005039            1.383     
1         0.003036            2.154     
1         0.003933            -1        
1         0.0001103           1.498     
1         0.003983            -1        
1         0.7041              -1        
1         0.0047              1.595     
1         0.668               -1        
1         0.8115              -1        
1         0.5488              -1        
1         0.6113              -1        
1         0.1047              -1        
1         0.001494            -1        
1         0.979               1.514     
1         0.0001092           -1        
1         0.001637            1.649     
1         0.009483            1.37      
1         0.9639              -1        
1         0.8657              -1        
1         0.0004456           1.99      
1         0.005905            1.428     
1         0.02097             -1        
1         0.02699             -1        
1         0.5757              -1        
1         0.9121              -1        
1         0.3916              1.908     
1         0.003082            2.277     
1         0.000628            1.582     
1         0.8618              1.382     
1         0.00148             -1        
1         0.4734              2.283     
1         0.02174             -1        
1         0.009705            -1        
1         0.07605             -1        
1         0.002234            2.26      
1         0.0007067           -1        
1         0.561               -1        
1         0.000313            1.357     
1         0.000946            -1        
1         0.219               -1        
1         0.000524            -1        
1         0.0003822           1.992     
1         0.0005774           -1        
1         0.0006437           -1        
1         0.000596            -1        
1         0.6055              -1        
1         0.542               -1        
1         0.7769              -1        
1         0.1166              -1        
1         0.1664              1.412     
1         0.008263            -1        
1         0.001953            1.439     
1         0.001825            -1        
1         0.03214             3.566     
1         0.001592            -1        
1         0.005127            1.67      
1         0.01338             2.02      
1         0.8364              -1        
1         0.1644              -1        
1         0.5361              1.48      
1         0.006359            -1        
1         0.002615            -1        
1         0.000263            1.752     
1         0.1383              -1        
1         0.08386             1.919     
1         0.01875             -1        
1         0.03543             -1        
1         0.0007501           1.763     
1         0.01019             -1        
1         0.9941              1.646     
1         0.0009336           -1        
1         0.245               2.031     
1         0.6089              -1        
1         0.01099             1.649     
1         0.001708            1.713     
1         0.3374              -1        
1         0.0006809           1.385     
1         0.7388              -1        
1         0.04095             -1        
1         0.0002594           1.682     
1         0.01017             1.37      
1         0.8984              -1        
1         0.0006084           1.435     
1         4.426e-05           1.371     
1         0.0002785           -1        
1         0.001972            1.42      
1         0.002529            1.485     
1         0.003651            -1        
1         0.004375            1.949     
1         0.002033            -1        
1         0.01055             -1        
1         0.0004237           -1        
1         0.0001053           1.361     
1         0.01091             1.522     
1         0.08862             -1        
1         0.01711             -1        
1         0.3101              -1        
1         0.915               2.225     
1         0.06567             1.536     
1         0.002701            -1        
1         0.0007319           1.957     
1         0.005199            -1        
1         0.04315             -1        
1         0.0007458           2.42      
1         0.01169             1.644     
1         0.8179              -1        
1         0.1026              -1        
1         0.521               1.476     
1         0.1594              1.602     
1         0.0002214           -1        
1         0.0719              1.623     
1         0.007805            1.421     
1         0.0005732           3.295     
1         0.08594             -1        
1         0.7002              1.459     
1         0.01043             -1        
1         0.001716            -1        
1         0.0006633           1.445     
1         0.00162             -1        
1         0.0007977           1.493     
1         0.6567              -1        
1         0.00104             -1        
1         0.0001968           -1        
1         0.006569            -1        
1         0.3838              1.516     
1         0.001058            -1        
1         0.7681              1.403     
1         0.004635            -1        
1         0.06403             -1        
1         0.005489            1.619     
1         0.001715            1.166     
1         0.0005798           -1        
1         0.0008311           -1        
1         0.8193              -1        
1         0.000428            -1        
1         0.003647            1.657     
1         0.01162             -1        
1         0.0009413           1.62      
1         0.3057              -1        
1         0.06726             -1        
1         0.001676            -1        
1         0.0002453           -1        
1         0.003819            -1        
1         0.124               1.488     
1         0.2898              -1        
1         0.0003507           1.453     
1         0.2876              -1        
1         0.791               1.413     
1         0.5386              1.447     
1         0.004372            -1        
1         0.003256            -1        
1         0.9663              -1        
1         0.002504            2.064     
1         0.009384            -1        
1         0.003059            -1        
1         1.94e-05            2.938     
1         0.05252             2.432     
1         0.4055              -1        
1         0.01643             2.02      
1         0.008377            1.481     
1         0.000875            2.078     
1         0.002703            -1        
1         0.0008078           -1        
1         0.000339            -1        
1         0.06763             -1        
1         0.3459              -1        
1         0.001586            -1        
1         0.2563              1.531     
1         0.5503              -1        
1         0.001855            2.234     
1         0.002031            1.393     
1         0.001183            2.125     
1         0.1616              -1        
1         0.007187            2.168     
1         0.814               -1        
1         0.0001817           -1        
1         0.7227              -1        
1         0.05527             -1        
1         0.0007997           -1        
1         0.001235            1.918     
1         0.0005622           1.651     
1         0.8169              -1        
1         0.002625            -1        
1         0.8164              -1        
1         0.0006733           -1        
1         0.006149            -1        
1         0.2186              -1        
1         0.08777             1.638     
1         0.03705             -1        
1         0.0003767           2.219     
1         0.3555              -1        
1         0.4541              -1        
1         0.02673             -1        
1         0.001608            -1        
1         0.9312              1.988     
1         0.005157            1.472     
1         0.0002711           -1        
1         0.0002331           1.918     
1         0.001417            -1        
1         0.7759              -1        
1         0.01176             1.823     
1         0.00647             1.498     
1         0.8081              -1        
1         0.0006409           -1        
1         0.001527            -1        
1         0.001432            1.471     
1         0.8804              -1        
1         0.0008874           1.689     
1         0.0007544           1.974     
1         0.004192            1.511     
1         0.03296             -1        
1         0.00256             -1        
1         0.01834             -1        
1         0.0005283           1.707     
1         0.003141            -1        
1         0.9834              -1        
1         0.8291              -1        
1         0.0009985           1.662     
1         0.3582              1.58      
1         0.3838              -1        
1         0.001083            1.533     
1         0.0042              1.399     
1         0.008308            1.682     
1         0.0003352           2         
1         0.162               -1        
1         0.1239              -1        
1         0.004448            -1        
1         0.001262            -1        
1         0.002819            1.358     
1         0.0007763           1.616     
1         0.0003338           -1        
1         0.5303              -1        
1         0.8862              -1        
1         0.002747            1.472     
1         0.0009727           1.454     
1         0.03513             -1        
1         0.001244            1.624     
1         0.3145              -1        
1         0.004684            -1        
1         6.329e-06           1.448     
1         0.001231            1.383     
1         0.7212              -1        
1         0.001559            2.195     
1         0.003658            2.863     
1         0.9185              1.519     
1         0.6172              1.601     
1         0.09949             1.593     
1         0.009201            -1        
1         0.000608            1.473     
1         0.1525              -1        
1         0.689               -1        
1         0.0001997           1.975     
1         0.0006618           1.763     
1         0.01078             1.482     
1         0.24                -1        
1         0.0003922           -1        
1         0.000288            -1        
1         0.005848            -1        
1         0.9907              1.669     
1         0.002792            1.604     
1         0.00565             1.409     
1         0.02301             1.554     
1         0.01363             1.366     
1         0.003098            -1        
1         0.02159             1.421     
1         0.08899             1.271     
1         0.001128            -1        
1         0.001037            -1        
1         0.3706              1.396     
1         0.0003242           -1        
1         0.0007157           -1        
1         0.001997            1.67      
1         0.003294            1.561     
1         0.001264            1.499     
1         0.0011              1.379     
1         0.001431            1.491     
1         0.009094            -1        
1         0.03961             -1        
1         0.001101            -1        
1         0.07111             -1        
1         0.002285            -1        
1         0.05301             -1        
1         0.00227             -1        
1         0.4211              -1        
1         0.1396              -1        
1         0.234               -1        
1         0.9736              2.846     
1         0.004208            -1        
1         0.000586            -1        
1         0.006653            -1        
1         0.2086              1.334     
1         0.02277             -1        
1         0.9976              1.561     
1         0.001294            -1        
1         0.2502              -1        
1         0.001327            2.016     
1         0.0005789           -1        
1         0.002947            -1        
1         0.0108              -1        
1         0.9556              -1        
1         0.9727              3.504     
1         0.004833            -1        
1         0.1138              1.443     
1         0.0008469           2.652     
1         0.001371            1.886     
1         0.000627            1.851     
1         0.02626             -1        
1         0.47                -1        
1         0.03818             -1        
1         0.06287             -1        
1         0.000488            1.46      
1         0.001737            -1        
1         0.002747            -1        
1         0.001103            1.603     
1         0.2493              1.949     
1         0.00152             -1        
1         0.0004978           -1        
1         0.001926            -1        
1         0.9521              1.587     
1         0.1476              1.345     
1         0.0003946           1.586     
1         0.02132             1.47      
1         0.002945            1.481     
1         0.895               -1        
1         0.5933              -1        
1         0.001338            -1        
1         0.08234             -1        
1         0.5352              -1        
1         0.4912              -1        
1         0.0001637           1.861     
1         0.005497            -1        
1         0.02856             1.803     
1         0.001173            2.227     
1         0.3027              -1        
1         0.0002966           1.431     
1         0.1921              2.48      
1         0.0006447           -1        
1         0.6963              -1        
1         0.8306              -1        
1         0.008553            -1        
1         0.02713             1.46      
1         0.01165             -1        
1         0.0002115           -1        
1         0.1862              -1        
1         0.9775              1.559     
